LineId,Date,Time,Pid,Level,Component,Content,EventId,EventTemplate,ParameterList
1746,2023-12-01,01:17:36,463,INFO,[ContainerLauncher #0] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1701359859177_0101_m_000000_0 : 13562,f4ac93f2,Shuffle port returned by ContainerManager for <*> : <*>,"['attempt_1701359859177_0101_m_000000_0', '13562']"
1747,2023-12-01,01:17:36,463,INFO,[ContainerLauncher #2] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Shuffle port returned by ContainerManager for attempt_1701359859177_0101_m_000002_0 : 13562,f4ac93f2,Shuffle port returned by ContainerManager for <*> : <*>,"['attempt_1701359859177_0101_m_000002_0', '13562']"
1748,2023-12-01,01:17:36,465,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701359859177_0101_m_000001_0] using containerId: [container_1701359859177_0101_01_000004 on NM: [ed761ad59d44:33181],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701359859177_0101_m_000001_0]', '1701359859177', '0101_01_000004', '[ed761ad59d44:33181]']"
1749,2023-12-01,01:17:36,471,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0101_m_000001_0 TaskAttempt Transitioned from ASSIGNED to RUNNING,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0101', '000001_0', 'ASSIGNED', 'RUNNING']"
1750,2023-12-01,01:17:36,471,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701359859177_0101_m_000002_0] using containerId: [container_1701359859177_0101_01_000006 on NM: [cf6e5ca2712c:34629],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701359859177_0101_m_000002_0]', '1701359859177', '0101_01_000006', '[cf6e5ca2712c:34629]']"
1751,2023-12-01,01:17:36,472,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0101_m_000002_0 TaskAttempt Transitioned from ASSIGNED to RUNNING,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0101', '000002_0', 'ASSIGNED', 'RUNNING']"
1752,2023-12-01,01:17:36,472,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,TaskAttempt: [attempt_1701359859177_0101_m_000000_0] using containerId: [container_1701359859177_0101_01_000002 on NM: [2f08f873c798:37813],97232dd5,TaskAttempt: <*> using containerId: [container_<*>_<*>_<*>_<*> on NM: <*>,"['[attempt_1701359859177_0101_m_000000_0]', '1701359859177', '0101_01_000002', '[2f08f873c798:37813]']"
1753,2023-12-01,01:17:36,473,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0101_m_000000_0 TaskAttempt Transitioned from ASSIGNED to RUNNING,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0101', '000000_0', 'ASSIGNED', 'RUNNING']"
1754,2023-12-01,01:17:36,473,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701359859177_0101_m_000001,e215e532,ATTEMPT_START <*>,['task_1701359859177_0101_m_000001']
1755,2023-12-01,01:17:36,473,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0101_m_000001 Task Transitioned from SCHEDULED to RUNNING,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701359859177_0101', '000001', 'SCHEDULED', 'RUNNING']"
1756,2023-12-01,01:17:36,473,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701359859177_0101_m_000002,e215e532,ATTEMPT_START <*>,['task_1701359859177_0101_m_000002']
1757,2023-12-01,01:17:36,473,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0101_m_000002 Task Transitioned from SCHEDULED to RUNNING,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701359859177_0101', '000002', 'SCHEDULED', 'RUNNING']"
1758,2023-12-01,01:17:36,473,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,ATTEMPT_START task_1701359859177_0101_m_000000,e215e532,ATTEMPT_START <*>,['task_1701359859177_0101_m_000000']
1759,2023-12-01,01:17:36,474,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0101_m_000000 Task Transitioned from SCHEDULED to RUNNING,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701359859177_0101', '000000', 'SCHEDULED', 'RUNNING']"
1760,2023-12-01,01:17:37,280,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerRequestor,"getResources() for application_1701359859177_0101: ask=5 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:2048, vCores:19> knownNMs=3",6d3d97fc,"getResources() for application_<*>_<*>: ask=<*> release= <*> newContainers=<*> finishedContainers=<*> resourcelimit=<memory:<*>, vCores:<*>> knownNMs=<*>","['1701359859177_0101', '5', '0', '0', '0', '2048', '19>', '3']"
1761,2023-12-01,01:17:37,280,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:2048, vCores:19>",e856e146,"Recalculating schedule, headroom=<memory:<*>, vCores:<*>>","['2048', '19>']"
1762,2023-12-01,01:17:37,280,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,1fbfd66f,Reduce slow start threshold not met. completedMapsForReduceSlowstart <*>,['1']
1763,2023-12-01,01:17:37,674,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701359859177_0101 (auth:SIMPLE) from 2f08f873c798:52654 / 192.161.20.17:52654,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701359859177_0101', '2f08f873c798:52654', '192.161.20.17:52654']"
1764,2023-12-01,01:17:37,708,INFO,[IPC Server handler 0 on default port 36835] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701359859177_0101_m_000002 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701359859177_0101_m_000002']
1765,2023-12-01,01:17:37,709,INFO,[IPC Server handler 0 on default port 36835] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701359859177_0101_m_000002 given task: attempt_1701359859177_0101_m_000000_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701359859177_0101_m_000002', 'attempt_1701359859177_0101_m_000000_0']"
1766,2023-12-01,01:17:37,820,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701359859177_0101 (auth:SIMPLE) from cf6e5ca2712c:50874 / 192.161.20.5:50874,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701359859177_0101', 'cf6e5ca2712c:50874', '192.161.20.5:50874']"
1767,2023-12-01,01:17:37,833,INFO,[IPC Server handler 1 on default port 36835] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701359859177_0101_m_000006 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701359859177_0101_m_000006']
1768,2023-12-01,01:17:37,833,INFO,[IPC Server handler 1 on default port 36835] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701359859177_0101_m_000006 given task: attempt_1701359859177_0101_m_000002_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701359859177_0101_m_000006', 'attempt_1701359859177_0101_m_000002_0']"
1769,2023-12-01,01:17:37,894,INFO,[Socket Reader #1 for port 0] SecurityLogger.org.apache.hadoop.ipc.Server,Auth successful for job_1701359859177_0101 (auth:SIMPLE) from ed761ad59d44:47860 / 192.161.20.23:47860,d8c9fc3d,Auth successful for job_<*>_<*> (auth:SIMPLE) from <*> / <*>,"['1701359859177_0101', 'ed761ad59d44:47860', '192.161.20.23:47860']"
1770,2023-12-01,01:17:37,906,INFO,[IPC Server handler 3 on default port 36835] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID : jvm_1701359859177_0101_m_000004 asked for a task,60675cee,JVM with ID : <*> asked for a task,['jvm_1701359859177_0101_m_000004']
1771,2023-12-01,01:17:37,907,INFO,[IPC Server handler 3 on default port 36835] org.apache.hadoop.mapred.TaskAttemptListenerImpl,JVM with ID: jvm_1701359859177_0101_m_000004 given task: attempt_1701359859177_0101_m_000001_0,2a1c144a,JVM with ID: <*> given task: <*>,"['jvm_1701359859177_0101_m_000004', 'attempt_1701359859177_0101_m_000001_0']"
1772,2023-12-01,01:17:38,284,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:2048, vCores:19>",e856e146,"Recalculating schedule, headroom=<memory:<*>, vCores:<*>>","['2048', '19>']"
1773,2023-12-01,01:17:38,284,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold not met. completedMapsForReduceSlowstart 1,1fbfd66f,Reduce slow start threshold not met. completedMapsForReduceSlowstart <*>,['1']
1774,2023-12-01,01:17:38,862,INFO,[IPC Server handler 3 on default port 36835] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0101_m_000000_0 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0101_m_000000_0', '0.0']"
1775,2023-12-01,01:17:38,874,INFO,[IPC Server handler 2 on default port 36835] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0101_m_000002_0 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0101_m_000002_0', '0.0']"
1776,2023-12-01,01:17:38,921,INFO,[IPC Server handler 5 on default port 36835] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0101_m_000002_0 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0101_m_000002_0', '1.0']"
1777,2023-12-01,01:17:38,930,INFO,[IPC Server handler 4 on default port 36835] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701359859177_0101_m_000002_0,6995e31f,Done acknowledgment from <*>,['attempt_1701359859177_0101_m_000002_0']
1778,2023-12-01,01:17:38,933,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0101_m_000002_0 TaskAttempt Transitioned from RUNNING to SUCCESS_FINISHING_CONTAINER,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0101', '000002_0', 'RUNNING', 'SUCCESS_FINISHING_CONTAINER']"
1779,2023-12-01,01:17:38,938,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701359859177_0101_m_000002_0,007ded00,Task succeeded with attempt <*>,['attempt_1701359859177_0101_m_000002_0']
1780,2023-12-01,01:17:38,939,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0101_m_000002 Task Transitioned from RUNNING to SUCCEEDED,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701359859177_0101', '000002', 'RUNNING', 'SUCCEEDED']"
1781,2023-12-01,01:17:38,940,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 1,3a2741bf,Num completed Tasks: <*>,['1']
1782,2023-12-01,01:17:38,995,INFO,[IPC Server handler 6 on default port 36835] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0101_m_000001_0 is : 0.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0101_m_000001_0', '0.0']"
1783,2023-12-01,01:17:39,039,INFO,[IPC Server handler 8 on default port 36835] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0101_m_000001_0 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0101_m_000001_0', '1.0']"
1784,2023-12-01,01:17:39,045,INFO,[IPC Server handler 7 on default port 36835] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701359859177_0101_m_000001_0,6995e31f,Done acknowledgment from <*>,['attempt_1701359859177_0101_m_000001_0']
1785,2023-12-01,01:17:39,047,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0101_m_000001_0 TaskAttempt Transitioned from RUNNING to SUCCESS_FINISHING_CONTAINER,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0101', '000001_0', 'RUNNING', 'SUCCESS_FINISHING_CONTAINER']"
1786,2023-12-01,01:17:39,047,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701359859177_0101_m_000001_0,007ded00,Task succeeded with attempt <*>,['attempt_1701359859177_0101_m_000001_0']
1787,2023-12-01,01:17:39,048,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0101_m_000001 Task Transitioned from RUNNING to SUCCEEDED,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701359859177_0101', '000001', 'RUNNING', 'SUCCEEDED']"
1788,2023-12-01,01:17:39,048,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 2,3a2741bf,Num completed Tasks: <*>,['2']
1789,2023-12-01,01:17:39,127,INFO,[IPC Server handler 0 on default port 36835] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Progress of TaskAttempt attempt_1701359859177_0101_m_000000_0 is : 1.0,b53b8ef4,Progress of TaskAttempt <*> is : <*>.<*>,"['attempt_1701359859177_0101_m_000000_0', '1.0']"
1790,2023-12-01,01:17:39,132,INFO,[IPC Server handler 1 on default port 36835] org.apache.hadoop.mapred.TaskAttemptListenerImpl,Done acknowledgment from attempt_1701359859177_0101_m_000000_0,6995e31f,Done acknowledgment from <*>,['attempt_1701359859177_0101_m_000000_0']
1791,2023-12-01,01:17:39,134,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0101_m_000000_0 TaskAttempt Transitioned from RUNNING to SUCCESS_FINISHING_CONTAINER,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0101', '000000_0', 'RUNNING', 'SUCCESS_FINISHING_CONTAINER']"
1792,2023-12-01,01:17:39,134,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,Task succeeded with attempt attempt_1701359859177_0101_m_000000_0,007ded00,Task succeeded with attempt <*>,['attempt_1701359859177_0101_m_000000_0']
1793,2023-12-01,01:17:39,135,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskImpl,task_1701359859177_0101_m_000000 Task Transitioned from RUNNING to SUCCEEDED,d231a1af,task_<*>_<*>_m_<*> Task Transitioned from <*> to <*>,"['1701359859177_0101', '000000', 'RUNNING', 'SUCCEEDED']"
1794,2023-12-01,01:17:39,136,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.JobImpl,Num completed Tasks: 3,3a2741bf,Num completed Tasks: <*>,['3']
1795,2023-12-01,01:17:39,284,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Before Scheduling: PendingReds:10 ScheduledMaps:8 ScheduledReds:0 AssignedMaps:3 AssignedReds:0 CompletedMaps:3 CompletedReds:0 ContAlloc:3 ContRel:0 HostLocal:3 RackLocal:0,f3cfcdcd,Before Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['10', '8', '0', '3', '0', '3', '0', '3', '0', '3', '0']"
1796,2023-12-01,01:17:39,287,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:2048, vCores:19>",e856e146,"Recalculating schedule, headroom=<memory:<*>, vCores:<*>>","['2048', '19>']"
1797,2023-12-01,01:17:39,287,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Reduce slow start threshold reached. Scheduling reduces.,ec6b84b4,Reduce slow start threshold reached. Scheduling reduces.,[]
1798,2023-12-01,01:17:39,288,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"completedMapPercent 0.27272728 totalResourceLimit:<memory:17408, vCores:22> finalMapResourceLimit:<memory:12661, vCores:16> finalReduceResourceLimit:<memory:4747, vCores:6> netScheduledMapResource:<memory:56320, vCores:11> netScheduledReduceResource:<memory:0, vCores:0>",1885a18a,"completedMapPercent <*>.<*> totalResourceLimit:<memory:<*>, vCores:<*>> finalMapResourceLimit:<memory:<*>, vCores:<*>> finalReduceResourceLimit:<memory:<*>, vCores:<*>> netScheduledMapResource:<memory:<*>, vCores:<*>> netScheduledReduceResource:<memory:<*>, vCores:<*>>","['0.27272728', '17408', '22>', '12661', '16>', '4747', '6>', '56320', '11>', '0', '0>']"
1799,2023-12-01,01:17:40,302,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1701359859177_0101_01_000004,279694a4,Received completed container container_<*>_<*>_<*>_<*>,"['1701359859177', '0101_01_000004']"
1800,2023-12-01,01:17:40,303,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1701359859177_0101_01_000006,279694a4,Received completed container container_<*>_<*>_<*>_<*>,"['1701359859177', '0101_01_000006']"
1801,2023-12-01,01:17:40,303,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Received completed container container_1701359859177_0101_01_000002,279694a4,Received completed container container_<*>_<*>_<*>_<*>,"['1701359859177', '0101_01_000002']"
1802,2023-12-01,01:17:40,303,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Got allocated containers 3,0f71bb1f,Got allocated containers <*>,['3']
1803,2023-12-01,01:17:40,303,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701359859177_0101_m_000001_0:,f7558028,Diagnostics report from <*>,['attempt_1701359859177_0101_m_000001_0:']
1804,2023-12-01,01:17:40,304,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0101_m_000001_0 TaskAttempt Transitioned from SUCCESS_FINISHING_CONTAINER to SUCCEEDED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0101', '000001_0', 'SUCCESS_FINISHING_CONTAINER', 'SUCCEEDED']"
1805,2023-12-01,01:17:40,304,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701359859177_0101_01_000007 to attempt_1701359859177_0101_m_000003_0,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701359859177', '0101_01_000007', 'attempt_1701359859177_0101_m_000003_0']"
1806,2023-12-01,01:17:40,304,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701359859177_0101_m_000002_0:,f7558028,Diagnostics report from <*>,['attempt_1701359859177_0101_m_000002_0:']
1807,2023-12-01,01:17:40,304,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0101_m_000002_0 TaskAttempt Transitioned from SUCCESS_FINISHING_CONTAINER to SUCCEEDED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0101', '000002_0', 'SUCCESS_FINISHING_CONTAINER', 'SUCCEEDED']"
1808,2023-12-01,01:17:40,304,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701359859177_0101_01_000008 to attempt_1701359859177_0101_m_000004_0,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701359859177', '0101_01_000008', 'attempt_1701359859177_0101_m_000004_0']"
1809,2023-12-01,01:17:40,304,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,Diagnostics report from attempt_1701359859177_0101_m_000000_0:,f7558028,Diagnostics report from <*>,['attempt_1701359859177_0101_m_000000_0:']
1810,2023-12-01,01:17:40,304,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0101_m_000000_0 TaskAttempt Transitioned from SUCCESS_FINISHING_CONTAINER to SUCCEEDED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0101', '000000_0', 'SUCCESS_FINISHING_CONTAINER', 'SUCCEEDED']"
1811,2023-12-01,01:17:40,304,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Assigned container container_1701359859177_0101_01_000003 to attempt_1701359859177_0101_m_000005_0,99dd87cd,Assigned container container_<*>_<*>_<*>_<*> to <*>,"['1701359859177', '0101_01_000003', 'attempt_1701359859177_0101_m_000005_0']"
1812,2023-12-01,01:17:40,305,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"Recalculating schedule, headroom=<memory:7168, vCores:20>",e856e146,"Recalculating schedule, headroom=<memory:<*>, vCores:<*>>","['7168', '20>']"
1813,2023-12-01,01:17:40,305,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,"completedMapPercent 0.27272728 totalResourceLimit:<memory:22528, vCores:23> finalMapResourceLimit:<memory:16384, vCores:17> finalReduceResourceLimit:<memory:6144, vCores:6> netScheduledMapResource:<memory:40960, vCores:8> netScheduledReduceResource:<memory:0, vCores:0>",1885a18a,"completedMapPercent <*>.<*> totalResourceLimit:<memory:<*>, vCores:<*>> finalMapResourceLimit:<memory:<*>, vCores:<*>> finalReduceResourceLimit:<memory:<*>, vCores:<*>> netScheduledMapResource:<memory:<*>, vCores:<*>> netScheduledReduceResource:<memory:<*>, vCores:<*>>","['0.27272728', '22528', '23>', '16384', '17>', '6144', '6>', '40960', '8>', '0', '0>']"
1814,2023-12-01,01:17:40,305,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,Ramping up 1,abfa93dd,Ramping up <*>,['1']
1815,2023-12-01,01:17:40,305,INFO,[RMCommunicator Allocator] org.apache.hadoop.mapreduce.v2.app.rm.RMContainerAllocator,After Scheduling: PendingReds:9 ScheduledMaps:5 ScheduledReds:1 AssignedMaps:3 AssignedReds:0 CompletedMaps:3 CompletedReds:0 ContAlloc:6 ContRel:0 HostLocal:6 RackLocal:0,b1bdc9c9,After Scheduling: PendingReds:<*> ScheduledMaps:<*> ScheduledReds:<*> AssignedMaps:<*> AssignedReds:<*> CompletedMaps:<*> CompletedReds:<*> ContAlloc:<*> ContRel:<*> HostLocal:<*> RackLocal:<*>,"['9', '5', '1', '3', '0', '3', '0', '6', '0', '6', '0']"
1816,2023-12-01,01:17:40,306,INFO,[ContainerLauncher #3] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_COMPLETED for container container_1701359859177_0101_01_000004 taskAttempt attempt_1701359859177_0101_m_000001_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_COMPLETED', '1701359859177', '0101_01_000004', 'attempt_1701359859177_0101_m_000001_0']"
1817,2023-12-01,01:17:40,309,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0101_m_000003_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0101', '000003_0', 'UNASSIGNED', 'ASSIGNED']"
1818,2023-12-01,01:17:40,311,INFO,[ContainerLauncher #4] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_COMPLETED for container container_1701359859177_0101_01_000006 taskAttempt attempt_1701359859177_0101_m_000002_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_COMPLETED', '1701359859177', '0101_01_000006', 'attempt_1701359859177_0101_m_000002_0']"
1819,2023-12-01,01:17:40,313,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0101_m_000004_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0101', '000004_0', 'UNASSIGNED', 'ASSIGNED']"
1820,2023-12-01,01:17:40,314,INFO,[ContainerLauncher #5] org.apache.hadoop.mapreduce.v2.app.launcher.ContainerLauncherImpl,Processing the event EventType: CONTAINER_COMPLETED for container container_1701359859177_0101_01_000002 taskAttempt attempt_1701359859177_0101_m_000000_0,36fc78d1,Processing the event EventType: <*> for container container_<*>_<*>_<*>_<*> taskAttempt <*>,"['CONTAINER_COMPLETED', '1701359859177', '0101_01_000002', 'attempt_1701359859177_0101_m_000000_0']"
1821,2023-12-01,01:17:40,316,INFO,[AsyncDispatcher event handler] org.apache.hadoop.mapreduce.v2.app.job.impl.TaskAttemptImpl,attempt_1701359859177_0101_m_000005_0 TaskAttempt Transitioned from UNASSIGNED to ASSIGNED,590bd861,attempt_<*>_<*>_m_<*>_<*> TaskAttempt Transitioned from <*> to <*>,"['1701359859177_0101', '000005_0', 'UNASSIGNED', 'ASSIGNED']"
